rank,team,conf,record,adjoe,oe Rank,adjde,de Rank,barthag,rank,proj. W,Proj. L,Pro Con W,Pro Con L,Con Rec.,sos,ncsos,consos,Proj. SOS,Proj. Noncon SOS,Proj. Con SOS,elite SOS,elite noncon SOS,Opp OE,Opp DE,Opp Proj. OE,Opp Proj DE,Con Adj OE,Con Adj DE,Qual O,Qual D,Qual Barthag,Qual Games,FUN,ConPF,ConPA,ConPoss,ConOE,ConDE,ConSOSRemain,Conf Win%,WAB,WAB Rk,"Fun Rk, adjt"
238,UC Santa Barbara,BW,16-14,105.63580317303874,191,111.49748841922967,277,0.34954174584267456,238,16.51741130923847,14.48258869076153,9,11,9-11,0.39158518566172323,0.3171272437054628,0.42881415663985345,0.3897234458037722,0.3171272437054628,0.42881415663985345,0.9011395659411788,0.9001404890946583,103.74655283233251,107.04581996100671,103.61516107075354,107.01398527941362,104.14821932652941,111.3403460827943,91.30645630351519,97.11626870150498,0.3297302875272144,1,0.041692597172291734,1426.0,1447.0,1353.1999999999998,1.053798403783624,1.0693171741058234,0,0.45,-9.432466343671368,206,81,67.43606973669446
239,Florida Gulf Coast,ASun,14-18,103.62047790909877,231,109.39727229405419,236,0.3488980893678886,239,14,18,8,8,8-8,0.3757710212401233,0.45067114644471595,0.31278619045668044,0.3757710212401233,0.45067114644471595,0.31278619045668044,0.8937072117751177,0.8348052587990688,106.8706157482385,110.20568518424652,106.8706157482385,110.20568518424652,104.35413920253039,108.32182707330772,109.96897987654418,120.22314831831848,0.26400806790049086,2,-0.06793062563662322,1164.0,1129.0,1051.8874999999998,1.1065822153034428,1.0733086950838375,0,0.5,-12.979367265593792,282,318,63.998044865605536
240,Idaho St.,BSky,14-19,104.41712224751939,219,110.3313926152347,250,0.3466968422478385,240,14,19,7,11,7-11,0.36450005119237394,0.3636794983831881,0.3715923038140414,0.36450005119237394,0.3636794983831881,0.3715923038140414,0.9050567943724218,0.8716045910003812,105.13945970098821,109.73358472548986,105.13945970098821,109.73358472548986,104.52505688044397,110.50233712140867,95.94187574028685,108.53806027085844,0.19487785383059714,1,-0.07358904489577395,1292.0,1290.0,1189.0874999999999,1.0865474576093013,1.0848654956006183,0,0.3888888888888889,-14.295947727555554,310,328,64.06599480320003
241,Austin Peay,ASun,19-15,109.15127038363106,129,115.47454778447343,349,0.34352441632835445,241,19,15,10,6,10-6,0.3729681356416715,0.4500799511135315,0.30972516876700285,0.3729681356416715,0.4500799511135315,0.30972516876700285,0.907731814464461,0.8616743230947004,105.94450914019133,109.82986866982297,105.94450914019133,109.82986866982297,111.64905707523923,116.80994846326854,0,0,0,0,0.060401875183607956,1270.0,1236.0,1071.875,1.1848396501457725,1.1531195335276967,0,0.625,-10.133674436112674,221,58,64.39538283047806
242,Marshall,SB,13-20,101.53869993730234,265,107.45226168841413,193,0.34276948415875863,242,13,20,7,11,7-11,0.4654792776579886,0.49757389682906095,0.43121824070757797,0.4654792776579886,0.49757389682906095,0.43121824070757797,0.8701051219823586,0.848970289745086,106.75219749642652,107.33706140800878,106.75219749642652,107.33706140800878,101.03523505860687,107.32777494913458,109.19384870429847,124.69953318708866,0.17843343458022187,1,-0.01965601715555748,1290.0,1355.0,1276.925,1.0102394424104784,1.0611429802063552,0,0.3888888888888889,-13.63077355326396,297,226,70.65652257309293
243,North Carolina Central,MEAC,17-12,105.52903141474754,194,111.70027788194615,284,0.34218310162734095,243,17.841090433054912,12.15890956694509,9,5,9-5,0.2767942718760044,0.34866041129390063,0.19979483678540125,0.2705506153860027,0.34866041129390063,0.19979483678540125,0.9161549786107538,0.8634216461047236,100.79519284144739,108.78849835792653,100.35410057516249,108.80791675358569,106.96251099521133,110.24909364226609,89.91600569458586,129.43633086055834,0.014926161321966933,2,-0.024729008955916898,1062.0,951.0,950.2375000000001,1.117615333008853,1.0008024309712045,0,0.6428571428571429,-8.44062447474704,182,239,66.43920539427691
244,Miami OH,MAC,15-16,100.68598326906601,283,106.6659567984992,174,0.3399543326706105,244,15.253622003953028,16.746377996046974,9,9,9-9,0.3793226439758847,0.4151969248135438,0.35341344114868645,0.38629691180284537,0.4151969248135438,0.35341344114868645,0.8999421062386366,0.863855577794967,104.03871577228797,108.26872115318491,104.16658303987941,108.1278710866226,100.23021473977514,104.55213292161528,105.03538310945503,112.76558381787459,0.306473118360876,1,-0.006246071889312477,1245.0,1234.0,1213.0249999999999,1.0263597205333774,1.017291482038705,0,0.5,-11.322903062231196,244,192,67.09413312987834
245,Fresno St.,MWC,11-20,103.29900375728437,238,109.56042687225747,240,0.3369853005333806,245,11.30549581890163,20.69450418109837,4,14,4-14,0.5656982186551597,0.3826399067283686,0.6979069994911755,0.5647721282956285,0.3826399067283686,0.6979069994911755,0.7870013776719665,0.8782579563701264,109.19135126754364,105.08870667721247,109.1921524516319,105.17785836022617,102.99718462494144,109.60788356952924,99.66882985336714,116.56506220715697,0.14174629720642198,7,0.016185433318255837,1153.0,1341.0,1163.4125,0.9910500359932527,1.1526436238221611,0,0.2222222222222222,-10.769090283415169,231,136,65.52323369348757
246,Milwaukee,Horz,19-14,106.91548975625895,169,113.40733806077672,323,0.33673127758413274,246,19.400999817548325,14.599000182451677,12,8,12-8,0.378573568719495,0.4124198965334536,0.37422091002459623,0.3801240220273674,0.4124198965334536,0.37422091002459623,0.8994435652323503,0.8542145819280793,104.9576247959006,109.78187402786821,104.90045610939005,109.65239987854176,105.7926380837861,110.48382574387092,108.28944942631539,115.93251477128119,0.31339258364203687,2,0.07610337270509315,1606.0,1567.0,1451.8125000000005,1.1062034525808253,1.0793404795729473,0,0.6,-8.974192376082916,199,36,69.90905662939723
247,Portland St.,BSky,17-14,99.85269818382409,297,105.95103476946255,160,0.33587503791035783,247,17.313048446204267,14.686951553795733,8,10,8-10,0.359238129709383,0.3404932402729353,0.3727761054134843,0.36445006749177156,0.3404932402729353,0.3727761054134843,0.9127835838107169,0.8991290072205663,105.35537948747526,109.58929000690947,105.59179667168307,109.64481730358774,98.07051489987718,105.6499750137919,97.82604932334915,92.01057348261556,0.6692522495672112,1,0.05325888835951864,1268.0,1326.0,1257.5125,1.0083398773372034,1.0544626792974225,0,0.4444444444444444,-9.810564427484165,213,67,69.11292903639495
248,Maine,AE,15-17,96.98011894167549,330,102.96300639891162,104,0.334381686110356,248,15,17,7,9,7-9,0.4040991782867084,0.41660092560655415,0.38229458554145396,0.4040991782867084,0.41660092560655415,0.38229458554145396,0.8904596366903823,0.8653781123692047,104.16931340080531,107.6347006515896,104.16931340080531,107.6347006515896,94.82460251542196,100.5544413319195,86.72320424709515,111.83209468568766,0.050970796829252575,1,0.020576170142314942,1074.0,1081.0,1111.45,0.9663052768905483,0.9726033559764271,0,0.4375,-11.681759454895909,255,123,65.62641202741797
249,Cal St. Northridge,BW,18-14,99.93619174649382,293,106.12261419485817,165,0.33387125006275487,249,18.48258869076153,14.51741130923847,9,11,9-11,0.37615174156527376,0.28580983014557704,0.43035688841709174,0.37534537805860285,0.28580983014557704,0.43035688841709174,0.9075115293216223,0.918800953965829,103.37095165286718,108.04405247856481,103.44401137932587,108.15545363793936,98.56748758343149,106.43176345584257,0,0,0,0,0.07218409743502407,1434.0,1509.0,1450.4125000000001,0.9886842536175052,1.0403936811079606,0,0.45,-9.35617775748371,205,42,72.93633536366485
250,Cal St. Bakersfield,BW,13-18,100.53637650271006,285,106.89251365905974,180,0.330705057329893,250,13.429747946157256,18.570252053842744,8,12,8-12,0.41542833975355536,0.387718328531148,0.4306688459258794,0.4148215155488419,0.387718328531148,0.4306688459258794,0.8833050044185533,0.8506039807532204,105.3005841677979,107.48545877802461,105.2661725383097,107.50816375295194,99.27840818973336,103.97928174726412,103.17940238877114,104.91235782949825,0.45225967213486273,1,-0.028855848069901047,1336.0,1363.0,1341.7250000000001,0.9957331047718421,1.0158564534461234,0,0.4,-12.58706074759331,276,257,64.664571702575
251,Albany,AE,13-19,105.31224124176707,201,111.97386321616216,288,0.3306245019747416,251,13,19,5,11,5-11,0.39967809957518535,0.3957216915519493,0.3827573098892564,0.39967809957518535,0.3957216915519493,0.3827573098892564,0.8868625928360229,0.8661568999897818,102.95861450225007,106.84220072248362,102.95861450225007,106.84220072248362,105.70713656230086,114.14296834354658,110.03298839032372,123.30724646645558,0.21251393912720717,1,-0.05151563186442604,1290.0,1327.0,1207.0625,1.0687101952053022,1.099363123284834,0,0.3125,-13.543806861909948,295,292,73.1334442886263
252,Nicholls St.,Slnd,18-13,103.91212022456638,225,110.49438339776819,254,0.33041245385031875,252,18.73795112410706,13.26204887589294,13,5,13-5,0.3743910286166291,0.49870076569799077,0.2846117740578679,0.3673507261798355,0.49870076569799077,0.2846117740578679,0.8713167327193648,0.7740346604767837,104.32503242317837,108.32913209997716,104.06180915596893,108.47304107767539,103.19704918915494,110.74069225934693,105.75269057496313,107.17173617373382,0.46175312801977475,3,0.07570908734710358,1344.0,1314.0,1252.1625,1.0733431164086131,1.0493845647030637,0,0.7222222222222222,-7.228463308565643,157,38,66.3737863422189
253,San Diego,WCC,18-15,101.60266380083584,263,108.05009429597783,209,0.33014267620576393,253,18,15,7,9,7-9,0.4678285565474464,0.3642026922064773,0.5577014794678451,0.4678285565474464,0.3642026922064773,0.5577014794678451,0.8400747846879619,0.8985346738759304,107.78672562723914,107.63306166395752,107.78672562723914,107.63306166395752,103.70287721808324,111.0695089414202,115.32204816397524,126.53053580817637,0.25603441492531753,5,0.11731064079744685,1163.0,1317.0,1138.8124999999998,1.0212392294605128,1.1564678118654301,0,0.4375,-7.627832833308646,164,9,71.2631067680149
254,UMBC,AE,11-21,105.77472052162547,190,112.64561098887286,308,0.32656681274370647,254,11,21,6,10,6-10,0.36328492022114045,0.3280881222620471,0.38325721870967006,0.36328492022114045,0.3280881222620471,0.38325721870967006,0.9076704857071105,0.9025889425613991,102.1009954383677,107.47908476974334,102.1009954383677,107.47908476974334,106.28397858187954,108.48081912849288,99.21059828152495,112.84192395005239,0.1853450333559541,2,-0.14840977274841066,1243.0,1229.0,1168.4,1.0638479972612118,1.0518657993837726,0,0.375,-16.498250196243305,323,362,73.31600338918564
255,Lehigh,Pat,14-17,100.71672366538544,281,107.2863297226521,188,0.3259241713106129,255,14.208722766473247,17.791277233526753,9,9,9-9,0.32261044143189854,0.48645049438172355,0.22733450425897017,0.33053323492371306,0.48645049438172355,0.22733450425897017,0.8976568686396444,0.7927350002568464,101.65426385538761,108.67674782318637,101.76194332130717,108.45826287335531,99.2675013206697,107.43224293454642,104.11799536425502,107.03739232270675,0.42115978179301805,2,-0.08870220372495835,1297.0,1249.0,1257.4000000000003,1.0314935581358355,0.9933195482742164,0,0.5,-12.537459314475711,274,344,70.2865895062514
256,Norfolk St.,MEAC,21-10,101.8217999766849,260,108.57947905833383,219,0.3232295596271721,256,21.899558830003407,10.100441169996593,11,3,11-3,0.3093081359485571,0.3972986255619408,0.20246254141801953,0.30122437315224254,0.3972986255619408,0.20246254141801953,0.9093322633911569,0.8570555125296222,101.58994648549047,108.23591174358263,101.06489267804832,108.37443322600815,98.48963070332948,107.69917425170942,86.30260717851753,103.0044786408191,0.11562841375196935,1,0.11297136808487185,999.0,939.0,964.1750000000001,1.036118961806726,0.9738895947312468,0,0.7857142857142857,-5.814504589863582,131,12,66.67498758834381
257,Green Bay,Horz,18-14,103.36162418373773,237,110.29502764627375,248,0.3215541849115433,257,18,14,13,7,13-7,0.3876093817832828,0.41960556453183756,0.37571670187554845,0.3876093817832828,0.41960556453183756,0.37571670187554845,0.8902394018178338,0.8334722403288147,105.25247311858563,109.13667239274285,105.25247311858563,109.13667239274285,105.12255482288647,109.2442635238383,83.13351790619895,110.82878202734635,0.035342284676840315,2,0.0921052065604907,1440.0,1388.0,1299.0125,1.1085343674521992,1.0685039597386476,0,0.65,-8.878374927553748,195,19,63.70769388172687
258,Queens,ASun,14-19,105.02266806136095,206,112.06920568162859,290,0.3215158415822741,258,14,19,7,9,7-9,0.4121039976592673,0.5084550999826928,0.3198340849959748,0.4121039976592673,0.5084550999826928,0.3198340849959748,0.8766802386944068,0.8048423554951892,107.14947440120768,109.43171694556123,107.14947440120768,109.43171694556123,105.5064269732581,111.60550276078025,107.52683737132568,119.77979422181801,0.22425897025643685,2,-0.01074761919284467,1304.0,1303.0,1177.2250000000004,1.1076896939837326,1.1068402386969352,0,0.4375,-13.09379962448618,288,203,72.892854646815
259,Southern Miss,SB,16-16,100.90538246958337,277,107.70926792510258,199,0.3207336751130947,259,16,16,9,9,9-9,0.4298088615867297,0.41378604663683216,0.44192761184925433,0.4298088615867297,0.41378604663683216,0.44192761184925433,0.8931992334627814,0.8813711024460839,105.46247139775069,107.18814643260734,105.46247139775069,107.18814643260734,98.18958353586524,105.03669933747905,0,0,0,0,0.08101072711706486,1251.0,1304.0,1263.6125,0.990018696396245,1.0319619345329363,0,0.5,-10.67343023762176,227,29,67.89338275477566
260,Ball St.,MAC,15-16,103.6527900133086,230,110.75212542922486,261,0.3182447017764425,260,15,16,7,11,7-11,0.32817902569510576,0.32449553198913716,0.3308393267049721,0.32817902569510576,0.32449553198913716,0.3308393267049721,0.9225316840474372,0.902719004639743,103.00958368153582,109.37443890884697,103.00958368153582,109.37443890884697,103.6201342675298,110.18171499114116,104.89472310375547,105.33202233791378,0.48804150870653173,1,-0.043927758930175864,1320.0,1320.0,1247.3,1.0582858975386835,1.0582858975386835,0,0.3888888888888889,-12.259818901322756,272,280,66.7323296802039
261,Southern Utah,WAC,10-21,105.47807523842587,197,112.72610578786691,311,0.3177207710234206,261,10,21,5,15,5-15,0.44743949577331166,0.41596010003114864,0.46475316343150136,0.44743949577331166,0.41596010003114864,0.46475316343150136,0.8708358951304483,0.8449786706208461,104.15826213239215,104.90271923420786,104.15826213239215,104.90271923420786,102.87192864995353,112.16927440239914,123.0940464495239,113.47206224717256,0.7182926092294344,2,-0.08214340497118955,1441.0,1565.0,1432.375,1.006021467841871,1.0925909765250021,0,0.25,-15.04735612005645,313,338,69.67340271181975
262,Western Illinois,OVC,21-12,98.8244184632069,310,105.79225292010885,159,0.3135607656300211,262,21,12,13,5,13-5,0.29601146930721056,0.33922632394246904,0.256723781635714,0.29601146930721056,0.33922632394246904,0.256723781635714,0.9084987897365316,0.8445390353306677,102.64359998544529,109.62736472881069,102.64359998544529,109.62736472881069,100.66315879592541,106.12426804850826,85.02007215163347,104.50770885371372,0.08523189642116895,3,0.06652353330309768,1219.0,1154.0,1164.6625000000001,1.0466551468773142,0.9908449872817231,0,0.7222222222222222,-7.7343425955777825,168,48,64.72265644023766
263,Nebraska Omaha,Sum,15-17,104.98578921139297,207,112.45005823938733,303,0.3121969581316961,263,15.537026210649767,17.462973789350233,7,9,7-9,0.35726696239664973,0.3299495635844707,0.38107712747010614,0.3549635707473713,0.3299495635844707,0.38107712747010614,0.8969667262422599,0.8649170943039163,105.95109462652019,109.7520873372349,106.04150993354178,110.02969198801611,105.99458960078118,112.56094678374545,101.65862916994574,112.9554128618981,0.22938510747924118,3,-0.03015092163048616,1223.0,1244.0,1106.8,1.1049873509215757,1.1239609685580052,0,0.4375,-12.096166067198025,266,258,67.54347461390536
264,Canisius,MAAC,13-17,101.11168850330216,275,108.31834748298081,214,0.3117905801057493,264,13.395067353886278,17.60493264611372,8,12,8-12,0.4006398161580435,0.5061182921456772,0.3479005781642267,0.40092821951360247,0.5061182921456772,0.3479005781642267,0.8941509629101735,0.8163307396012065,104.19182701714274,107.9413156259027,104.18346801416179,107.91992191037258,98.49226073305258,108.00244861564906,119.54591128627911,109.25073733306124,0.7380062140067388,1,-0.005975517135422437,1344.0,1413.0,1358.8999999999999,0.9890352490985357,1.039811612333505,0,0.4,-12.131504485716269,268,188,67.31945085021596
265,North Dakota St.,Sum,15-17,104.44604272558956,218,111.9098969312008,286,0.31135980762775145,265,15,17,8,8,8-8,0.40640313127341027,0.4218952122209557,0.38118042982976064,0.40640313127341027,0.4218952122209557,0.38118042982976064,0.8863012136302307,0.8507206049560019,107.461428922789,109.36671560676355,107.461428922789,109.36671560676355,102.06482946774051,109.4700056870596,106.05586461237188,110.95667628738804,0.3729693503094384,1,0.03237371149647855,1163.0,1197.0,1098.775,1.0584514573047257,1.0893950080771768,0,0.5,-11.600044131223196,251,103,65.76159631865029
266,Bucknell,Pat,14-19,100.43641565298913,287,107.75742211044927,200,0.3080792727380241,266,14,19,10,8,10-8,0.35799593202733715,0.5223902824207932,0.2292908633817972,0.35799593202733715,0.5223902824207932,0.2292908633817972,0.9005442506773684,0.8213081151215778,102.40595966357046,108.59915245676557,102.40595966357046,108.59915245676557,98.75755964819129,105.37708713323497,101.08141866519614,110.3429315924692,0.26733858294617907,1,-0.05309380432874361,1203.0,1158.0,1177.8375,1.0213633035117322,0.9831576936546849,0,0.5555555555555556,-14.1490823918439,308,294,64.90516591678465
